system:time_start,scf
1574812800000.0,0.0057
1574899200000.0,0.0057
1574985600000.0,0.0057
1575072000000.0,0.0057
1575158400000.0,0.0794
1575244800000.0,0.0794
1575331200000.0,0.0794
1575417600000.0,0.0794
1575504000000.0,0.0794
1575590400000.0,0.0794
1575676800000.0,0.0794
1575763200000.0,0.0794
1575849600000.0,0.0794
1575936000000.0,0.055
1576022400000.0,0.048
1576108800000.0,0.0794
1576195200000.0,0.0794
1576281600000.0,0.0794
1576368000000.0,0.0794
1576454400000.0,0.0794
1576540800000.0,0.0794
1576627200000.0,0.0794
1576713600000.0,0.0794
1576800000000.0,0.0794
1576886400000.0,0.0794
1576972800000.0,0.0794
1577059200000.0,0.0794
1577145600000.0,0.0794
1577232000000.0,0.0794
1577318400000.0,0.042
1577404800000.0,0.061
1577491200000.0,0.084
1577577600000.0,0.158
1577664000000.0,0.206
1577836800000.0,0.195
1577923200000.0,0.209
1578009600000.0,0.17467619183538782
1578096000000.0,0.19449585761793348
1578182400000.0,0.1552378341762763
1578268800000.0,0.188
1578355200000.0,0.187
1578441600000.0,0.201
1578528000000.0,0.1988112959335563
1578614400000.0,0.215
1578700800000.0,0.218
1578787200000.0,0.15590038248101437
1578873600000.0,0.211
1578960000000.0,0.193
1579046400000.0,0.11290644861637028
1579132800000.0,0.21
1579219200000.0,0.228
1579305600000.0,0.288
1579392000000.0,0.319
1579478400000.0,0.331
1579564800000.0,0.17952814473206447
1579651200000.0,0.19884335817221332
1579737600000.0,0.18799282600141165
1579824000000.0,0.337
1579910400000.0,0.331
1579996800000.0,0.313
1580083200000.0,0.302
1580169600000.0,0.264
1580256000000.0,0.24
1580342400000.0,0.2158977743321007
1580515200000.0,0.185
1580601600000.0,0.18
1580688000000.0,0.179
1580774400000.0,0.18850866468059954
1580860800000.0,0.11243757674392747
1580947200000.0,0.156
1581033600000.0,0.162
1581120000000.0,0.174
1581206400000.0,0.175
1581292800000.0,0.259
1581379200000.0,0.263
1581465600000.0,0.333
1581552000000.0,0.236
1581638400000.0,0.192
1581724800000.0,0.162
1581811200000.0,0.1778074008563085
1581897600000.0,0.143
1581984000000.0,0.154
1582070400000.0,0.131
1582156800000.0,0.135
1582243200000.0,0.08838116716180792
1582329600000.0,0.109
1582416000000.0,0.129
1582502400000.0,0.034699999999999995
1582588800000.0,0.034699999999999995
1582675200000.0,0.034699999999999995
1582761600000.0,0.034699999999999995
1582848000000.0,0.034699999999999995
1582934400000.0,0.034699999999999995
1583020800000.0,0.148
1583107200000.0,0.138
1583193600000.0,0.13
1583280000000.0,0.15780390237915762
1583366400000.0,0.113
1583452800000.0,0.105
1583539200000.0,0.06764249946820006
1583625600000.0,0.088
1583712000000.0,0.034699999999999995
1583798400000.0,0.034699999999999995
1583884800000.0,0.034699999999999995
1583971200000.0,0.034699999999999995
1584057600000.0,0.034699999999999995
1584144000000.0,0.034699999999999995
1584230400000.0,0.034699999999999995
1584316800000.0,0.034699999999999995
1584403200000.0,0.034699999999999995
1584489600000.0,0.088
1584576000000.0,0.122
1584662400000.0,0.12
1584748800000.0,0.115
1584835200000.0,0.15570058941093085
1584921600000.0,0.106
1585008000000.0,0.15391435419192595
1585094400000.0,0.074
1585180800000.0,0.057
1585267200000.0,0.034699999999999995
1585353600000.0,0.034699999999999995
1585440000000.0,0.034699999999999995
1585526400000.0,0.05380398395733996
1585699200000.0,0.0057
1585785600000.0,0.0057
1585872000000.0,0.0057
1585958400000.0,0.0057
1586044800000.0,0.0057
1586131200000.0,0.0057
1586217600000.0,0.0057
1586304000000.0,0.0057
1586390400000.0,0.0057
1586476800000.0,0.0057
1586563200000.0,0.0057
1586649600000.0,0.0057
1586736000000.0,0.0057
1586822400000.0,0.0057
1586908800000.0,0.0057
1586995200000.0,0.0057
1587081600000.0,0.0057
1587168000000.0,0.0057
1587254400000.0,0.0057
1587340800000.0,0.0057
1587427200000.0,0.0057
1587513600000.0,0.0057
1587600000000.0,0.0057
1587686400000.0,0.0057
1587772800000.0,0.0057
1587859200000.0,0.0057
1587945600000.0,0.0057
1588032000000.0,0.0057
1588118400000.0,0.0057
1588204800000.0,0.0057
1588291200000.0,0.0057
1588377600000.0,0.0057
1588464000000.0,0.0057
1588550400000.0,0.0057
1588636800000.0,0.0057
1588723200000.0,0.0057
1588809600000.0,0.0057
1588896000000.0,0.0057
1588982400000.0,0.0057
1589068800000.0,0.0057
1589155200000.0,0.0057
1589241600000.0,0.0057
1589328000000.0,0.0057
1589414400000.0,0.0057
1589500800000.0,0.0057
1589587200000.0,0.0057
1589673600000.0,0.0057
1589760000000.0,0.0057
1589846400000.0,0.0057
1589932800000.0,0.0057
1590019200000.0,0.0057
1590105600000.0,0.0057
1590192000000.0,0.0057
1590278400000.0,0.0057
1590364800000.0,0.0057
1590451200000.0,0.0057
1590537600000.0,0.0057
1590624000000.0,0.0057
1590710400000.0,0.0057
1590796800000.0,0.0057
1590969600000.0,0.0057
1591056000000.0,0.0057
1591142400000.0,0.0057
1591228800000.0,0.0057
1591315200000.0,0.0057
1591401600000.0,0.0057
1591488000000.0,0.0057
1591574400000.0,0.0057
1591660800000.0,0.0057
1591747200000.0,0.0057
1591833600000.0,0.0057
1591920000000.0,0.0057
1592006400000.0,0.0057
1592092800000.0,0.0057
1592179200000.0,0.0057
1592265600000.0,0.0057
1592352000000.0,0.0057
1592438400000.0,0.0057
1592524800000.0,0.0057
1592611200000.0,0.0057
1592697600000.0,0.0057
1592784000000.0,0.0057
1592870400000.0,0.0057
1592956800000.0,0.0057
1593043200000.0,0.0057
1593129600000.0,0.0057
1593216000000.0,0.0057
1593302400000.0,0.0057
1593388800000.0,0.0057
1593475200000.0,0.0057
1593561600000.0,0.0057
1593648000000.0,0.0057
1593734400000.0,0.0057
1593820800000.0,0.0057
1593907200000.0,0.0057
1593993600000.0,0.0057
1594080000000.0,0.0057
1594166400000.0,0.0057
1594252800000.0,0.0057
1594339200000.0,0.0057
1594425600000.0,0.0057
1594512000000.0,0.0057
1594598400000.0,0.0057
1594684800000.0,0.0057
1594771200000.0,0.0057
1594857600000.0,0.0057
1594944000000.0,0.0057
1595030400000.0,0.0057
1595116800000.0,0.0057
1595203200000.0,0.0057
1595289600000.0,0.0057
1595376000000.0,0.0057
1595462400000.0,0.0057
1595548800000.0,0.0057
1595635200000.0,0.0057
1595721600000.0,0.0057
1595808000000.0,0.0057
1595894400000.0,0.0057
1595980800000.0,0.0057
1596067200000.0,0.0057
1604188800000.0,0.0057
1604275200000.0,0.0057
1604361600000.0,0.0057
1604448000000.0,0.0057
1604534400000.0,0.0057
1604620800000.0,0.0057
1604707200000.0,0.0057
1604793600000.0,0.0057
1604880000000.0,0.0057
1604966400000.0,0.0057
1605052800000.0,0.0057
1605139200000.0,0.0057
1605225600000.0,0.0057
1605312000000.0,0.0057
1605398400000.0,0.0057
1605484800000.0,0.0057
1605571200000.0,0.0057
1605657600000.0,0.0057
1605744000000.0,0.0057
1605830400000.0,0.0057
1605916800000.0,0.0057
1606003200000.0,0.0057
1606089600000.0,0.0057
1606176000000.0,0.0057
1606262400000.0,0.0057
1606348800000.0,0.0057
1606435200000.0,0.0057
1606521600000.0,0.0057
1606608000000.0,0.0057
1606694400000.0,0.0057
1606780800000.0,0.0057
1606867200000.0,0.0057
1606953600000.0,0.0057
1607040000000.0,0.0057
1607126400000.0,0.0057
1607212800000.0,0.0057
1607299200000.0,0.0057
1607385600000.0,0.0057
1607472000000.0,0.0057
1607558400000.0,0.0057
1607644800000.0,0.0057
1607731200000.0,0.0057
1607817600000.0,0.0057
1607904000000.0,0.0057
1607990400000.0,0.0057
1608076800000.0,0.0057
1608163200000.0,0.0057
1608249600000.0,0.0057
1608336000000.0,0.0057
1608422400000.0,0.0057
1608508800000.0,0.0057
1608595200000.0,0.0057
1608681600000.0,0.0057
1608768000000.0,0.0057
1608854400000.0,0.0057
1608940800000.0,0.0057
1609027200000.0,0.0057
1609113600000.0,0.0057
1609200000000.0,0.0057
1609286400000.0,0.0057
1609459200000.0,0.0794
1609545600000.0,0.0794
1609632000000.0,0.0794
1609718400000.0,0.0794
1609804800000.0,0.0794
1609891200000.0,0.0794
1609977600000.0,0.0794
1610064000000.0,0.0794
1610150400000.0,0.0794
1610236800000.0,0.0794
1610323200000.0,0.0794
1610409600000.0,0.0794
1610496000000.0,0.0794
1610582400000.0,0.0794
1610668800000.0,0.096
1610755200000.0,0.117
1610841600000.0,0.149
1610928000000.0,0.11128242640237332
1611014400000.0,0.331
1611100800000.0,0.36
1611187200000.0,0.344
1611273600000.0,0.27206005671321937
1611360000000.0,0.283
1611446400000.0,0.24407554598359782
1611532800000.0,0.231
1611619200000.0,0.23
1611705600000.0,0.216
1611792000000.0,0.206
1611878400000.0,0.205
1611964800000.0,0.193
1612137600000.0,0.163
1612224000000.0,0.158
1612310400000.0,0.155
1612396800000.0,0.14138768690906317
1612483200000.0,0.124
1612569600000.0,0.105
1612656000000.0,0.095
1612742400000.0,0.0794
1612828800000.0,0.0794
1612915200000.0,0.0794
1613001600000.0,0.0794
1613088000000.0,0.0794
1613174400000.0,0.0794
1613260800000.0,0.0794
1613347200000.0,0.0794
1613433600000.0,0.0794
1613520000000.0,0.127
1613606400000.0,0.32750846152942165
1613692800000.0,0.3287274866575632
1613779200000.0,0.2370755378440983
1613865600000.0,0.401
1613952000000.0,0.37
1614038400000.0,0.18955976807060096
1614124800000.0,0.267
1614211200000.0,0.249
1614297600000.0,0.212
1614384000000.0,0.1166266339611073
1614470400000.0,0.17
1614556800000.0,0.157
1614643200000.0,0.034699999999999995
1614729600000.0,0.034699999999999995
1614816000000.0,0.115
1614902400000.0,0.115
1614988800000.0,0.11655982079431326
1615075200000.0,0.087
1615161600000.0,0.05544581107285658
1615248000000.0,0.034699999999999995
1615334400000.0,0.034699999999999995
1615420800000.0,0.034699999999999995
1615507200000.0,0.12246700996742746
1615593600000.0,0.096
1615680000000.0,0.073
1615766400000.0,0.0038006153984944595
1615852800000.0,0.034699999999999995
1615939200000.0,0.034699999999999995
1616025600000.0,0.034699999999999995
1616112000000.0,0.034699999999999995
1616198400000.0,0.034699999999999995
1616284800000.0,0.034699999999999995
1616371200000.0,0.034699999999999995
1616457600000.0,0.034699999999999995
1616544000000.0,0.034699999999999995
1616630400000.0,0.129
1616716800000.0,0.1223503540251293
1616803200000.0,0.138
1616889600000.0,0.132
1616976000000.0,0.115
1617062400000.0,0.10333689255423444
1617235200000.0,0.0625
1617321600000.0,0.072
1617408000000.0,0.073
1617494400000.0,0.068
1617580800000.0,0.034699999999999995
1617667200000.0,0.034699999999999995
1617753600000.0,0.034699999999999995
1617840000000.0,0.034699999999999995
1617926400000.0,0.034699999999999995
1618012800000.0,0.034699999999999995
1618099200000.0,0.1997297644106145
1618185600000.0,0.12485091312126598
1618272000000.0,0.094
1618358400000.0,0.08952939693072076
1618444800000.0,0.10187751217307249
1618531200000.0,0.0625
1618617600000.0,0.034699999999999995
1618704000000.0,0.034699999999999995
1618790400000.0,0.034699999999999995
1618876800000.0,0.034699999999999995
1618963200000.0,0.034699999999999995
1619049600000.0,0.034699999999999995
1619136000000.0,0.034699999999999995
1619222400000.0,0.034699999999999995
1619308800000.0,0.034699999999999995
1619395200000.0,0.034699999999999995
1619481600000.0,0.034699999999999995
1619568000000.0,0.034699999999999995
1619654400000.0,0.034699999999999995
1619740800000.0,0.034699999999999995
1619827200000.0,0.0057
1619913600000.0,0.0057
1620000000000.0,0.0057
1620086400000.0,0.0057
1620172800000.0,0.0057
1620259200000.0,0.0057
1620345600000.0,0.0057
1620432000000.0,0.0057
1620518400000.0,0.0057
1620604800000.0,0.0057
1620691200000.0,0.0057
1620777600000.0,0.0057
1620864000000.0,0.0057
1620950400000.0,0.0057
1621036800000.0,0.0057
1621123200000.0,0.0057
1621209600000.0,0.0057
1621296000000.0,0.0057
1621382400000.0,0.0057
1621468800000.0,0.0057
1621555200000.0,0.0057
1621641600000.0,0.0057
1621728000000.0,0.0057
1621814400000.0,0.0057
1621900800000.0,0.0057
1621987200000.0,0.0057
1622073600000.0,0.0057
1622160000000.0,0.0057
1622246400000.0,0.0057
1622332800000.0,0.0057
1622505600000.0,0.0057
1622592000000.0,0.0057
1622678400000.0,0.0057
1622764800000.0,0.0057
1622851200000.0,0.0057
1622937600000.0,0.0057
1623024000000.0,0.0057
1623110400000.0,0.0057
1623196800000.0,0.0057
1623283200000.0,0.0057
1623369600000.0,0.0057
1623456000000.0,0.0057
1623542400000.0,0.0057
1623628800000.0,0.0057
1623715200000.0,0.0057
1623801600000.0,0.0057
1623888000000.0,0.0057
1623974400000.0,0.0057
1624060800000.0,0.0057
1624147200000.0,0.0057
1624233600000.0,0.0057
1624320000000.0,0.0057
1624406400000.0,0.0057
1624492800000.0,0.0057
1624579200000.0,0.0057
1624665600000.0,0.0057
1624752000000.0,0.0057
1624838400000.0,0.0057
1624924800000.0,0.0057
1625011200000.0,0.0057
1625097600000.0,0.0057
1625184000000.0,0.0057
1625270400000.0,0.0057
1625356800000.0,0.0057
1625443200000.0,0.0057
1625529600000.0,0.0057
1625616000000.0,0.0057
1625702400000.0,0.0057
1625788800000.0,0.0057
1625875200000.0,0.0057
1625961600000.0,0.0057
1626048000000.0,0.0057
1626134400000.0,0.0057
1626220800000.0,0.0057
1626307200000.0,0.0057
1626393600000.0,0.0057
1626480000000.0,0.0057
1626566400000.0,0.0057
1626652800000.0,0.0057
1626739200000.0,0.0057
1626825600000.0,0.0057
1626912000000.0,0.0057
1626998400000.0,0.0057
1627084800000.0,0.0057
1627171200000.0,0.0057
1627257600000.0,0.0057
1627344000000.0,0.0057
1627430400000.0,0.0057
1627516800000.0,0.0057
1627603200000.0,0.0057
1635724800000.0,0.0057
1635811200000.0,0.0057
1635897600000.0,0.0057
1635984000000.0,0.0057
1636070400000.0,0.0057
1636156800000.0,0.0057
1636243200000.0,0.0057
1636329600000.0,0.0057
1636416000000.0,0.0057
1636502400000.0,0.0057
1636588800000.0,0.0057
1636675200000.0,0.0057
1636761600000.0,0.0057
1636848000000.0,0.0057
1636934400000.0,0.0057
1637020800000.0,0.0057
1637107200000.0,0.0057
1637193600000.0,0.0057
1637280000000.0,0.0057
1637366400000.0,0.0057
1637452800000.0,0.0057
1637539200000.0,0.0057
1637625600000.0,0.0057
1637712000000.0,0.0057
1637798400000.0,0.0057
1637884800000.0,0.0057
1637971200000.0,0.0057
1638057600000.0,0.0057
1638144000000.0,0.0057
1638230400000.0,0.0057
1638316800000.0,0.034699999999999995
1638403200000.0,0.007
1638489600000.0,0.034699999999999995
1638576000000.0,0.034699999999999995
1638662400000.0,0.034699999999999995
1638748800000.0,0.034699999999999995
1638835200000.0,0.034699999999999995
1638921600000.0,0.034699999999999995
1639008000000.0,0.08586357270805756
1639094400000.0,0.11461071687839233
1639180800000.0,0.018
1639267200000.0,0.018
1639353600000.0,0.017
1639440000000.0,0.065
1639526400000.0,0.095
1639612800000.0,0.034699999999999995
1639699200000.0,0.034699999999999995
1639785600000.0,0.109
1639872000000.0,0.029
1639958400000.0,0.029
1640044800000.0,0.029
1640131200000.0,0.029
1640217600000.0,0.041
1640304000000.0,0.069
1640390400000.0,0.17792075805849822
1640476800000.0,0.15213933335943564
1640563200000.0,0.035
1640649600000.0,0.027
1640736000000.0,0.1324341959125
1640822400000.0,0.022
1640995200000.0,0.127
1641081600000.0,0.143
1641168000000.0,0.034699999999999995
1641254400000.0,0.034699999999999995
1641340800000.0,0.034699999999999995
1641427200000.0,0.034699999999999995
1641513600000.0,0.034699999999999995
1641600000000.0,0.034699999999999995
1641686400000.0,0.034699999999999995
1641772800000.0,0.034699999999999995
1641859200000.0,0.034699999999999995
1641945600000.0,0.034699999999999995
1642032000000.0,0.034699999999999995
1642118400000.0,0.153
1642204800000.0,0.196
1642291200000.0,0.21
1642377600000.0,0.208
1642464000000.0,0.22
1642550400000.0,0.26757151589157047
1642636800000.0,0.38113159278937037
1642723200000.0,0.439
1642809600000.0,0.43
1642896000000.0,0.423
1642982400000.0,0.411
1643068800000.0,0.398
1643155200000.0,0.401
1643241600000.0,0.537
1643328000000.0,0.5194516567942757
1643414400000.0,0.48658759856306044
1643500800000.0,0.481
1643673600000.0,0.444
1643760000000.0,0.401
1643846400000.0,0.31126369787420294
1643932800000.0,0.393
1644019200000.0,0.379
1644105600000.0,0.352
1644192000000.0,0.306
1644278400000.0,0.2000868802589064
1644364800000.0,0.283
1644451200000.0,0.298
1644537600000.0,0.24142976289616785
1644624000000.0,0.23663450559235172
1644710400000.0,0.263
1644796800000.0,0.256
1644883200000.0,0.251
1644969600000.0,0.232
1645056000000.0,0.11708177166087773
1645142400000.0,0.10811845067255652
1645228800000.0,0.209
1645315200000.0,0.209
1645401600000.0,0.18033333333333332
1645488000000.0,0.18033333333333332
1645574400000.0,0.18033333333333332
1645660800000.0,0.18033333333333332
1645747200000.0,0.155
1645833600000.0,0.154
1645920000000.0,0.154
1646006400000.0,0.164
1646092800000.0,0.18
1646179200000.0,0.04124903277624454
1646265600000.0,0.08013875432323557
1646352000000.0,0.144
1646438400000.0,0.19657517649347747
1646524800000.0,0.146
1646611200000.0,0.119
1646697600000.0,0.114
1646784000000.0,0.118
1646870400000.0,0.122
1646956800000.0,0.115
1647043200000.0,0.082
1647129600000.0,0.219
1647216000000.0,0.307
1647302400000.0,0.304
1647388800000.0,0.297
1647475200000.0,0.297
1647561600000.0,0.295
1647648000000.0,0.19698497369454504
1647734400000.0,0.243
1647820800000.0,0.18370675441677356
1647907200000.0,0.1989026774943842
1647993600000.0,0.298
1648080000000.0,0.296
1648166400000.0,0.289
1648252800000.0,0.1838290976703488
1648339200000.0,0.251
1648425600000.0,0.22
1648512000000.0,0.204
1648598400000.0,0.164
1648771200000.0,0.0057
1648857600000.0,0.0057
1648944000000.0,0.0057
1649030400000.0,0.0057
1649116800000.0,0.0057
1649203200000.0,0.0057
1649289600000.0,0.0057
1649376000000.0,0.0057
1649462400000.0,0.0057
1649548800000.0,0.0057
1649635200000.0,0.0057
1649721600000.0,0.0057
1649808000000.0,0.0057
1649894400000.0,0.0057
1649980800000.0,0.0057
1650067200000.0,0.0057
1650153600000.0,0.0057
1650240000000.0,0.0057
1650326400000.0,0.0057
1650412800000.0,0.0057
1650499200000.0,0.0057
1650585600000.0,0.0057
1650672000000.0,0.0057
1650758400000.0,0.0057
1650844800000.0,0.0057
1650931200000.0,0.0057
1651017600000.0,0.0057
1651104000000.0,0.0057
1651190400000.0,0.0057
1651276800000.0,0.0057
1651363200000.0,0.0057
1651449600000.0,0.0057
1651536000000.0,0.0057
1651622400000.0,0.0057
1651708800000.0,0.0057
1651795200000.0,0.0057
1651881600000.0,0.0057
1651968000000.0,0.0057
1652054400000.0,0.0057
1652140800000.0,0.0057
1652227200000.0,0.0057
1652313600000.0,0.0057
1652400000000.0,0.0057
1652486400000.0,0.0057
1652572800000.0,0.0057
1652659200000.0,0.0057
1652745600000.0,0.0057
1652832000000.0,0.0057
1652918400000.0,0.0057
1653004800000.0,0.0057
1653091200000.0,0.0057
1653177600000.0,0.0057
1653264000000.0,0.0057
1653350400000.0,0.0057
1653436800000.0,0.0057
1653523200000.0,0.0057
1653609600000.0,0.0057
1653696000000.0,0.0057
1653782400000.0,0.0057
1653868800000.0,0.0057
1654041600000.0,0.0057
1654128000000.0,0.0057
1654214400000.0,0.0057
1654300800000.0,0.0057
1654387200000.0,0.0057
1654473600000.0,0.0057
1654560000000.0,0.0057
